"url","collect","tags_str"
"101.67.212.156:60364/bin.sh","1609804800","['malware']"
"101.67.212.156:60364/i","1609804800","['malware']"
"101.67.212.156:60364/mozi.m","1609804800","['malware']"
"101.72.46.71:46333/mozi.m","1609804800","['malware']"
"101veiculos.com.br/wp-profile/domain/?jgoogle=undefined&amp","1609804800","['generic']"
"102.141.240.139:23462/.i","1609804800","['malware']"
"103.110.36.195:47152/mozi.m","1609804800","['malware']"
"103.125.218.107/b2f627/svcguard","1609804800","['malware']"
"103.125.218.107/b2f627/svcguard.exe","1609804800","['malware']"
"103.125.218.107/b2f627/svcupdate","1609804800","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1609804800","['malware']"
"103.130.219.121/1az01dc/oni1.mips","1609804800","['malware']"
"103.130.219.121/1az01dc/oni1.mpsl","1609804800","['malware']"
"103.130.219.165/1az01dc/oni1.arm","1609804800","['malware']"
"103.130.219.165/1az01dc/oni1.mips","1609804800","['malware']"
"103.130.219.165/1az01dc/oni1.mpsl","1609804800","['malware']"
"103.130.219.74/1az01dc/oni1.arm","1609804800","['malware']"
"103.130.219.74/1az01dc/oni1.arm5","1609804800","['malware']"
"103.130.219.74/1az01dc/oni1.mips","1609804800","['malware']"
"103.130.219.74/1az01dc/oni1.mpsl","1609804800","['malware']"
"103.137.250.46:54862/mozi.m","1609804800","['malware']"
"103.139.219.9:54376/.i","1609804800","['malware']"
"103.157.225.48/bins/arm4","1609804800","['malware']"
"103.157.225.48/bins/arm5","1609804800","['malware']"
"103.157.225.48/bins/mips","1609804800","['malware']"
"103.157.225.48/bins/mipsl","1609804800","['malware']"
"103.157.225.48/bins/x86","1609804800","['malware']"
"103.16.145.25:42633/.i","1609804800","['malware']"
"103.204.168.34:37441/.i","1609804800","['malware']"
"103.207.1.146:37270/mozi.a","1609804800","['malware']"
"103.207.1.146:37270/mozi.m","1609804800","['malware']"
"103.217.215.21:40698/.i","1609804800","['malware']"
"103.217.215.21:40698/mozi.a","1609804800","['malware']"
"103.217.215.21:40698/mozi.m","1609804800","['malware']"
"103.224.200.40:58084/.i","1609804800","['malware']"
"103.234.226.111:49939/mozi.m","1609804800","['malware']"
"103.240.249.121:20598/.i","1609804800","['malware']"
"103.35.142.61:39756/mozi.m","1609804800","['malware']"
"103.4.117.26:59068/.i","1609804800","['malware']"
"103.42.214.181/bins/limit.arm7","1609804800","['malware']"
"103.42.214.181/bins/limit.armv6l","1609804800","['malware']"
"103.42.214.181/bins/limit.i586","1609804800","['malware']"
"103.42.214.181/bins/limit.i686","1609804800","['malware']"
"103.42.214.181/bins/limit.m68k","1609804800","['malware']"
"103.42.214.181/bins/limit.mpsl","1609804800","['malware']"
"103.42.214.181/bins/limit.sh4","1609804800","['malware']"
"103.42.214.181/bins/limit.x86","1609804800","['malware']"
"103.42.214.181/limit.arm5","1609804800","['malware']"
"103.42.214.181/limit.arm7","1609804800","['malware']"
"103.42.214.181/limit.armv6l","1609804800","['malware']"
"103.42.214.181/limit.i686","1609804800","['malware']"
"103.42.214.181/limit.m68k","1609804800","['malware']"
"103.42.214.181/limit.mipsel","1609804800","['malware']"
"103.42.214.181/limit.mpsl","1609804800","['malware']"
"103.42.214.181/limit.sh4","1609804800","['malware']"
"103.42.214.181/limit.sparc","1609804800","['malware']"
"103.42.214.181/limit.x86","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.arm","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.arm5n","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.arm7","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.m68k","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.mips","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.mpsl","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.ppc","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.ppc440","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.sh4","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.spc","1609804800","['malware']"
"103.42.214.181:50505/bins/limit.x86","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.arm","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.arm5n","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.arm7","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.m68k","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.mips","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.mpsl","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.ppc","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.ppc440","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.sh4","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.spc","1609804800","['malware']"
"103.42.214.181:50505/bins/limitint.x86","1609804800","['malware']"
"103.50.4.235:16771/.i","1609804800","['malware']"
"103.52.250.99:50933/mozi.m","1609804800","['malware']"
"103.68.55.185:50498/mozi.m","1609804800","['malware']"
"103.68.55.186:33092/mozi.a","1609804800","['malware']"
"103.68.55.186:33092/mozi.m","1609804800","['malware']"
"103.68.55.186:45673/mozi.m","1609804800","['malware']"
"103.73.153.213:50607/mozi.m","1609804800","['malware']"
"103.73.35.38:40641/mozi.a","1609804800","['malware']"
"103.73.35.38:40641/mozi.m","1609804800","['malware']"
"103.79.112.254:65533/.i","1609804800","['malware']"
"103.81.157.166:47218/mozi.a","1609804800","['malware']"
"103.81.157.166:47218/mozi.m","1609804800","['malware']"
"103.82.81.18:33325/mozi.m","1609804800","['malware']"
"103.84.243.37:49596/mozi.m","1609804800","['malware']"
"103.91.123.92:33092/mozi.a","1609804800","['malware']"
"103.91.245.17:32979/bin.sh","1609804800","['malware']"
"103.91.245.17:32979/i","1609804800","['malware']"
"103.91.245.17:32979/mozi.a","1609804800","['malware']"
"103.91.245.17:32979/mozi.m","1609804800","['malware']"
"103.91.245.17:50072/bin.sh","1609804800","['malware']"
"103.91.245.17:50072/i","1609804800","['malware']"
"103.91.245.17:50072/mozi.m","1609804800","['malware']"
"103.91.245.17:50072/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1609804800","['malware']"
"103.91.245.27:49818/bin.sh","1609804800","['malware']"
"103.91.245.27:49818/i","1609804800","['malware']"
"103.91.245.27:49818/mozi.a","1609804800","['malware']"
"103.91.245.27:49818/mozi.m","1609804800","['malware']"
"103.91.245.28:39441/mozi.m","1609804800","['malware']"
"103.91.245.30:48560/bin.sh","1609804800","['malware']"
"103.91.245.30:48560/i","1609804800","['malware']"
"103.91.245.30:48560/mozi.m","1609804800","['malware']"
"103.91.245.36:59512/i","1609804800","['malware']"
"103.91.245.36:59512/mozi.m","1609804800","['malware']"
"103.91.245.44:57490/mozi.m","1609804800","['malware']"
"103.91.245.46:33010/mozi.a","1609804800","['malware']"
"103.91.245.46:33010/mozi.m","1609804800","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1609804800","['malware']"
"103.92.25.90/cig.dat","1609804800","['malware']"
"103.92.25.90/cig/cig.dat","1609804800","['malware']"
"103.92.25.95/cig.dat","1609804800","['malware']"
"103.98.210.228:36415/mozi.m","1609804800","['malware']"
"104.140.242.38/sbidiot/arm","1609804800","['malware']"
"104.140.242.38/sbidiot/arm6","1609804800","['malware']"
"104.140.242.38/sbidiot/arm7","1609804800","['malware']"
"104.140.242.38/sbidiot/m68k","1609804800","['malware']"
"104.140.242.38/sbidiot/mips","1609804800","['malware']"
"104.140.242.38/sbidiot/mpsl","1609804800","['malware']"
"104.140.242.38/sbidiot/ppc","1609804800","['malware']"
"104.140.242.38/sbidiot/sh4","1609804800","['malware']"
"104.140.242.38/sbidiot/x86","1609804800","['malware']"
"104.152.156.22:58403/.i","1609804800","['malware']"
"104.168.173.244/start.html","1609804800","['phishing']"
"104.168.245.85/mips","1609804800","['malware']"
"104.184.75.123:59658/.i","1609804800","['malware']"
"104.226.231.193:34398/mozi.a","1609804800","['malware']"
"104.226.231.193:34398/mozi.m","1609804800","['malware']"
"104.33.52.85:52797/.i","1609804800","['malware']"
"104.4.171.163:53419/.i","1609804800","['malware']"
"104.61.86.37:43641/.i","1609804800","['malware']"
"106.104.193.155:27013/.i","1609804800","['malware']"
"106.37.121.250:58272/bin.sh","1609804800","['malware']"
"106.37.121.250:58272/i","1609804800","['malware']"
"106.37.121.250:58272/mozi.a","1609804800","['malware']"
"106.37.121.250:58272/mozi.m","1609804800","['malware']"
"107.172.140.132/simps.arm4","1609804800","['malware']"
"107.172.140.132/simps.i686","1609804800","['malware']"
"107.172.140.132/simps.m68k","1609804800","['malware']"
"107.172.140.132/simps.mips","1609804800","['malware']"
"107.172.195.114/app.apk","1609804800","['generic']"
"107.172.197.166/586","1609804800","['malware']"
"107.172.197.166/arm61","1609804800","['malware']"
"107.172.197.166/co","1609804800","['malware']"
"107.172.197.166/dc","1609804800","['malware']"
"107.172.197.166/dss","1609804800","['malware']"
"107.172.197.166/i686","1609804800","['malware']"
"107.172.197.166/m68k","1609804800","['malware']"
"107.172.197.166/mips","1609804800","['malware']"
"107.172.197.166/mipsel","1609804800","['malware']"
"107.172.197.166/ppc","1609804800","['malware']"
"107.172.197.166/sex.sh","1609804800","['malware']"
"107.172.197.166/sh4","1609804800","['malware']"
"107.172.197.166/x86","1609804800","['malware']"
"107.173.42.132/armv4l","1609804800","['malware']"
"107.173.42.132/armv5l","1609804800","['malware']"
"107.173.42.132/armv6l","1609804800","['malware']"
"107.173.42.132/i586","1609804800","['malware']"
"107.173.42.132/i686","1609804800","['malware']"
"107.173.42.132/m68k","1609804800","['malware']"
"107.173.42.132/mips","1609804800","['malware']"
"107.173.42.132/mipsel","1609804800","['malware']"
"107.173.42.132/powerpc","1609804800","['malware']"
"107.173.42.132/sh4","1609804800","['malware']"
"107.173.42.132/sparc","1609804800","['malware']"
"107.174.39.71/blaze.arm4","1609804800","['malware']"
"107.174.39.71/blaze.arm5","1609804800","['malware']"
"107.174.39.71/blaze.arm6","1609804800","['malware']"
"107.174.39.71/blaze.i586","1609804800","['malware']"
"107.174.39.71/blaze.i686","1609804800","['malware']"
"107.174.39.71/blaze.m68k","1609804800","['malware']"
"107.174.39.71/blaze.mips","1609804800","['malware']"
"107.174.39.71/blaze.mpsl","1609804800","['malware']"
"107.174.39.71/blaze.ppc","1609804800","['malware']"
"107.174.39.71/blaze.sh4","1609804800","['malware']"
"107.174.39.71/blaze.sparc","1609804800","['malware']"
"107.174.39.71/blaze.x86","1609804800","['malware']"
"107.174.61.116/ajoomk","1609804800","['malware']"
"107.174.61.116/atxhua","1609804800","['malware']"
"107.174.61.116/cemtop","1609804800","['malware']"
"107.174.61.116/earyzq","1609804800","['malware']"
"107.174.61.116/fwdfvf","1609804800","['malware']"
"107.174.61.116/lnkfmx","1609804800","['malware']"
"107.174.61.116/nvitpj","1609804800","['malware']"
"107.174.61.116/qtmzbn","1609804800","['malware']"
"107.174.61.116/qvmxvl","1609804800","['malware']"
"107.174.61.116/razdzn","1609804800","['malware']"
"107.174.61.116/vtyhat","1609804800","['malware']"
"107.174.61.116/vvglma","1609804800","['malware']"
"107.175.35.204/mips","1609804800","['malware']"
"107.194.242.170:44925/.i","1609804800","['malware']"
"107.219.185.75:63635/.i","1609804800","['malware']"
"107.221.96.202:42675/bin.sh","1609804800","['malware']"
"107.221.96.202:42675/i","1609804800","['malware']"
"107.221.96.202:42675/mozi.a","1609804800","['malware']"
"107.221.96.202:42675/mozi.m","1609804800","['malware']"
"108.190.250.48:49532/.i","1609804800","['malware']"
"108.190.31.236:27626/.i","1609804800","['malware']"
"108.215.164.14:39116/bin.sh","1609804800","['malware']"
"108.215.164.14:39116/i","1609804800","['malware']"
"108.41.142.8:33072/.i","1609804800","['malware']"
"108.6.44.59:43328/.i","1609804800","['malware']"
"108.6.44.59:43328/mozi.a","1609804800","['malware']"
"108.6.44.59:43328/mozi.m","1609804800","['malware']"
"108.77.246.129:55235/.i","1609804800","['malware']"
"109.104.151.130/arpanet.arm","1609804800","['malware']"
"109.104.151.130/arpanet.arm5","1609804800","['malware']"
"109.104.151.130/arpanet.arm7","1609804800","['malware']"
"109.104.151.130/arpanet.m68k","1609804800","['malware']"
"109.104.151.130/arpanet.mips","1609804800","['malware']"
"109.104.151.130/arpanet.mipsel","1609804800","['malware']"
"109.104.151.130/arpanet.sh4","1609804800","['malware']"
"109.104.151.130/arpanet.spc","1609804800","['malware']"
"109.104.151.130/setup.sh","1609804800","['malware']"
"109.124.90.229:47560/.i","1609804800","['malware']"
"109.207.104.125:54364/mozi.a","1609804800","['malware']"
"109.207.104.125:54364/mozi.m","1609804800","['malware']"
"109.233.196.232:50630/.i","1609804800","['malware']"
"109.235.7.228:63166/.i","1609804800","['malware']"
"109.248.58.238:50004/.i","1609804800","['malware']"
"109.86.85.253:9057/.i","1609804800","['malware']"
"109.95.200.102:57777/.i","1609804800","['malware']"
"109.95.200.230:1220/.i","1609804800","['malware']"
"109.96.127.90:50013/.i","1609804800","['malware']"
"109.96.57.246:30895/.i","1609804800","['malware']"
"109.99.37.97:51744/.i","1609804800","['malware']"
"109.99.37.97:51744/i","1609804800","['malware']"
"109.99.37.97:51744/mozi.a","1609804800","['malware']"
"109.99.37.97:51744/mozi.m","1609804800","['malware']"
"110.10.58.38:36136/mozi.a","1609804800","['malware']"
"110.10.58.38:36136/mozi.m","1609804800","['malware']"
"110.12.123.11:44239/bin.sh","1609804800","['malware']"
"110.12.123.11:44239/i","1609804800","['malware']"
"110.12.123.11:44239/mozi.m","1609804800","['malware']"
"110.14.58.190:1478/.i","1609804800","['malware']"
"110.143.19.72:1127/.i","1609804800","['malware']"
"110.187.228.55:42191/mozi.a","1609804800","['malware']"
"110.187.228.55:42191/mozi.m","1609804800","['malware']"
"110.228.244.79:41477/mozi.a","1609804800","['malware']"
"110.228.244.79:41477/mozi.m","1609804800","['malware']"
"110.240.156.202:48605/i","1609804800","['malware']"
"110.240.205.139:60021/mozi.a","1609804800","['malware']"
"110.240.205.139:60021/mozi.m","1609804800","['malware']"
"110.243.28.255:38861/mozi.m","1609804800","['malware']"
"110.247.2.194:52845/mozi.a","1609804800","['malware']"
"110.248.188.177:32784/mozi.m","1609804800","['malware']"
"110.249.143.202:28754/mozi.m","1609804800","['malware']"
"110.251.4.121:34516/mozi.a","1609804800","['malware']"
"110.253.111.225:33296/mozi.m","1609804800","['malware']"
"110.253.204.12:39737/bin.sh","1609804800","['malware']"
"110.253.204.12:39737/i","1609804800","['malware']"
"110.35.145.127:4556/mozi.m","1609804800","['malware']"
"110.35.208.21:4132/mozi.m","1609804800","['malware']"
"110.35.209.175:3944/mozi.m","1609804800","['malware']"
"110.35.223.92:4783/mozi.a","1609804800","['malware']"
"110.35.223.92:4783/mozi.m","1609804800","['malware']"
"110.35.232.81:2324/mozi.m","1609804800","['malware']"
"110.35.233.147:3097/mozi.m","1609804800","['malware']"
"110.35.234.192:3562/mozi.m","1609804800","['malware']"
"110.35.235.57:4819/mozi.m","1609804800","['malware']"
"110.35.249.21:2778/i","1609804800","['malware']"
"110.35.249.21:2778/mozi.a","1609804800","['malware']"
"110.35.4.2:59969/bin.sh","1609804800","['malware']"
"110.35.4.2:59969/i","1609804800","['malware']"
"110.35.4.2:59969/mozi.a","1609804800","['malware']"
"110.35.4.2:59969/mozi.m","1609804800","['malware']"
"110.8.71.166:39913/bin.sh","1609804800","['malware']"
"110.8.71.166:39913/i","1609804800","['malware']"
"110.85.98.155:38536/mozi.m","1609804800","['malware']"
"111.118.117.93:4366/mozi.a","1609804800","['malware']"
"111.118.117.93:4366/mozi.m","1609804800","['malware']"
"111.118.41.173:3163/mozi.m","1609804800","['malware']"
"111.118.79.22:4913/mozi.m","1609804800","['malware']"
"111.118.88.151:4772/mozi.m","1609804800","['malware']"
"111.118.88.61:2458/mozi.m","1609804800","['malware']"
"111.125.67.125:62692/.i","1609804800","['malware']"
"111.162.224.119:54088/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1609804800","['malware']"
"111.165.241.194:60660/bin.sh","1609804800","['malware']"
"111.165.241.194:60660/i","1609804800","['malware']"
"111.165.241.194:60660/mozi.m","1609804800","['malware']"
"111.165.58.138:43096/mozi.a","1609804800","['malware']"
"111.165.58.138:43096/mozi.m","1609804800","['malware']"
"111.167.190.148:47359/bin.sh","1609804800","['malware']"
"111.167.190.148:47359/i","1609804800","['malware']"
"111.167.190.148:47359/mozi.m","1609804800","['malware']"
"111.170.84.160:58210/bin.sh","1609804800","['malware']"
"111.170.84.160:58210/i","1609804800","['malware']"
"111.170.84.160:58210/mozi.a","1609804800","['malware']"
"111.170.84.160:58210/mozi.m","1609804800","['malware']"
"111.171.32.248:2950/i","1609804800","['malware']"
"111.171.32.248:2950/mozi.a","1609804800","['malware']"
"111.171.32.248:2950/mozi.m","1609804800","['malware']"
"111.172.164.159:58925/i","1609804800","['malware']"
"111.172.37.40:46762/mozi.m","1609804800","['malware']"
"111.182.236.65:47599/bin.sh","1609804800","['malware']"
"111.182.236.65:47599/i","1609804800","['malware']"
"111.182.236.65:47599/mozi.a","1609804800","['malware']"
"111.182.236.65:47599/mozi.m","1609804800","['malware']"
"111.185.16.56:59413/.i","1609804800","['malware']"
"111.185.23.84:33424/.i","1609804800","['malware']"
"111.185.23.84:33424/g","1609804800","['malware']"
"111.185.23.84:33424/i","1609804800","['malware']"
"111.185.23.84:33424/mozi.a","1609804800","['malware']"
"111.185.23.84:33424/mozi.m","1609804800","['malware']"
"111.185.230.136:56790/.i","1609804800","['malware']"
"111.185.27.9:26781/.i","1609804800","['malware']"
"111.185.48.248:7724/.i","1609804800","['malware']"
"111.185.49.223:5971/.i","1609804800","['malware']"
"111.185.51.49:57460/mozi.a","1609804800","['malware']"
"111.185.51.49:57460/mozi.m","1609804800","['malware']"
"111.249.159.138/lotte.apk","1609804800","['generic']"
"111.38.103.13:49330/bin.sh","1609804800","['malware']"
"111.38.103.13:49330/i","1609804800","['malware']"
"111.38.103.13:49330/mozi.m","1609804800","['malware']"
"111.38.103.66:34727/mozi.a","1609804800","['malware']"
"111.38.104.141:53458/mozi.m","1609804800","['malware']"
"111.38.106.128:38661/bin.sh","1609804800","['malware']"
"111.38.106.128:38661/i","1609804800","['malware']"
"111.38.106.128:38661/mozi.m","1609804800","['malware']"
"111.38.106.48:57044/mozi.m","1609804800","['malware']"
"111.38.121.222:55071/bin.sh","1609804800","['malware']"
"111.38.121.222:55071/i","1609804800","['malware']"
"111.38.121.222:55071/mozi.a","1609804800","['malware']"
"111.38.121.222:55071/mozi.m","1609804800","['malware']"
"111.38.123.197:60208/bin.sh","1609804800","['malware']"
"111.38.123.197:60208/i","1609804800","['malware']"
"111.38.123.197:60208/mozi.a","1609804800","['malware']"
"111.38.123.197:60208/mozi.m","1609804800","['malware']"
"111.38.8.81:54524/mozi.m","1609804800","['malware']"
"111.61.52.53:4591/.i","1609804800","['malware']"
"111.90.149.229/cobalt.txt","1609804800","['malware']"
"111.91.185.131:35633/bin.sh","1609804800","['malware']"
"111.91.185.131:35633/i","1609804800","['malware']"
"111.91.185.131:35633/mozi.a","1609804800","['malware']"
"111.91.185.131:35633/mozi.m","1609804800","['malware']"
